"","tauhat","2.5%","97.5%"
"34062",2.44003740382709,1.2389697504595,3.69704044015965
"34063",2.57870665542495,1.3979812449145,3.884190783078
"34064",2.31308758963848,1.28420534612075,3.35704684918528
"34065",2.5195219235257,0.779544897739506,4.12135353997133
"34066",2.3414523444597,1.1110803878445,3.49038863135185
"34067",2.01331811694152,0.4085415327965,3.24636285313209
"34068",2.49762998550828,0.906196606269247,3.730935616107
"34069",1.79670671058672,0.23852410286575,3.05217425076233
"34070",2.40082204183788,0.9324745111375,3.959195473487
"34071",2.50496275616074,1.30528377028825,3.925951585615
"34072",1.85847820137033,0.301478275571502,3.34860928548685
"34073",2.51450243370894,1.28424082837825,4.1044957433215
"34074",2.62926691334781,1.421079915381,3.78831481186475
"34075",2.35336742524062,1.19597048074775,3.7365416098159
"34076",2.35096907972895,0.84207803792,3.88679340446525
"34077",2.38734613294597,1.28424082837825,3.69704044015965
"34078",2.67970694998603,1.5575243104751,4.09147575546925
"34079",3.46218573534264,1.83286429770575,5.09753182438225
"34080",2.08394379186375,0.420376167728748,3.21347250097766
"34081",2.71515218747742,1.5558550920951,4.1000712466875
"34082",3.52759512248982,2.12430781310325,5.08575479012375
"34083",2.58565084581114,1.4044457904524,3.85015678118174
"34084",2.41794588534116,1.16710401151625,3.735345344257
"34085",2.44030803766421,1.19736097752125,3.53950339642325
"34086",3.89025724259824,2.616461362298,5.516220505305
"34087",2.16644801325891,0.610574484121503,3.65347954566905
"34088",2.70104807301834,1.46734401666475,4.25222830541832
"34089",2.02045337988162,0.486481144978751,3.25807984577589
"34090",2.45311150214511,1.16626807645775,4.023753324745
"34091",2.40502747587017,1.33802981404725,3.6070351152175
"34092",2.00547899181226,-0.0266719826464999,3.11865444216925
"34093",2.41769239695334,1.263582159936,3.731473728931
"34094",2.02496628805715,0.483726932149,3.27999017432
"34095",2.54177506448563,1.4301870703275,3.730935616107
"34096",2.68682557995064,1.41666271207175,4.27348113630779
"34097",2.84957805356501,1.7527024104355,4.4354409867175
"34098",2.16897272863658,0.687844845847853,3.350338992555
"34099",2.65891012640645,1.4188515502725,3.886116183248
"34100",2.26929952836341,1.19597048074775,3.22069111868601
"34101",2.4763311795576,1.36875589184625,3.79795568404775
"34102",2.51413282515638,1.3320562117772,3.79861274324225
"34103",3.85597677814904,2.5019629210475,5.63011557123925
"34104",3.67461945080053,2.46404214811016,5.30830975818499
"34105",2.26816510318293,0.690228101265648,3.571098494061
"34106",2.69690279515836,1.4189612703681,4.13541883386275
"34107",2.2135489509184,0.597573710482254,3.34551161023443
"34108",3.36133987728337,2.1067272166976,4.70152787700301
"34109",2.42098376831406,1.2816718799415,3.80168176969225
"34110",2.12134963803295,0.487623067600249,3.53950339642325
"34111",2.56179761866879,1.1150667989029,3.91919618991826
"34112",2.370506623717,0.68896895172375,3.50539349977925
"34113",3.7754058519046,2.41247791616975,5.30842225540705
"34114",2.42892145614833,1.14712563170805,3.64794770953472
"34115",3.7336241083976,2.21898057525175,5.27090926341
"34116",2.47809056211196,1.28424082837825,3.80176294532473
"34117",2.11008189182788,0.360941071023501,3.445796178207
"34118",2.64033507325295,1.54739698387299,3.85282045335525
"34119",2.29171046201648,1.04128412421045,3.59715202567378
"34120",2.62019954070722,1.28335586227675,4.31412826623703
"34121",2.62174712642314,1.43883325815531,3.85015678118175
"34122",2.56152805979717,1.2465099571763,3.88854919049626
"34123",1.87794818266308,0.472183407636003,3.1169613450745
"34124",2.27120019163274,0.572162822632,3.668003860977
"34125",2.39426948260413,0.614730054871251,3.88957572981618
"34126",3.18977740235345,1.7519472976196,4.56799042145725
"34127",2.47444840810822,1.30666582864675,3.66862872455399
"34128",3.78167492719295,2.4009642015695,5.51759001818575
"34129",2.52954765968278,1.369060836305,3.85015678118175
"34130",2.36410570114958,1.08930606254135,3.66800386097701
"34131",2.68538553938207,1.55816269752985,3.874463529222
"34132",3.2768324672495,1.47318868046075,4.62412689096505
"34133",2.5043307902782,1.2752479951518,3.73347866210675
"34134",2.25091602953972,0.506923424441999,3.4738563533851
"34135",2.28515091761442,0.965161529028501,3.58741051443325
"34136",2.22485867280218,1.175619175655,3.345499481654
"34137",3.86884021525347,2.49223101905248,5.4367553482475
"34138",2.04912499685493,0.298591710225245,3.21347250097764
"34139",3.74618210866805,1.8933897942535,5.59260696298076
"34140",3.6213247276493,2.2785256775935,5.43848590888208
"34141",3.53884004387436,2.3565401233105,5.2459575542835
"34142",2.48449168776186,1.2786273296915,4.20258650450725
"34143",2.40277432535684,0.924255365396496,3.91744040388724
"34144",2.10527663432248,0.483726932148998,3.74358478495567
"34145",2.56246050301033,1.056490758912,3.733674120384
"34146",2.17094163497324,0.499389932942751,3.60701575184525
"34147",1.9950697055427,0.483754729037,3.4687411286851
"34148",2.22635568999659,0.551679077225001,3.65656111016185
"34149",2.55295670591162,1.373741129381,4.26303153479804
"34150",2.49626760717411,0.846796930965248,4.10032064130425
"34151",2.51282534228189,1.4189612703681,3.50933175892476
"34152",3.52982748184049,1.79460254457325,5.3091752272
"34153",2.39601999559233,1.1195101288018,3.54163970658325
"34154",2.43152889207346,1.373741129381,3.69704044015965
"34155",2.48742752997653,0.90471623173265,4.1603425457805
"34156",2.3799190714078,0.77866260237525,4.12701882601154
"34157",2.54797265498602,1.3951317531075,3.8837060832355
"34158",2.50496303804315,1.27946504311975,3.92030942677751
"34159",2.56772799746824,1.42828963763775,3.730935616107
"34160",2.66416824535911,1.275815420608,4.02149634758075
"34161",2.43612104019278,0.909788009743203,3.668003860977
"34162",2.26725265359685,0.35723542933,3.592681246038
"34163",2.36918049968572,1.15333698157595,3.73347866210675
"34164",2.50408584664381,0.943929299997504,3.884190783078
"34165",2.20780793512057,0.82336954624075,3.391381983731
"34166",3.49727894785927,2.04466310466085,5.3085408623425
"34167",2.17536416389338,0.915299996167747,3.40082816495176
"34168",2.56133349003903,1.369060836305,3.884190783078
"34169",2.62829234032981,1.27878124940275,4.13569057426
"34170",2.57911985284628,1.547396983873,3.668628724554
"34171",3.66939897755535,2.24173506052925,5.31021257721954
"34172",2.44510515669466,1.246862957944,3.8097807959125
"34173",3.31652744973268,1.37638671136125,5.0809634053885
"34174",2.31191402096465,0.403323120788446,3.5278953111345
"34175",2.43788628694814,0.419483674653752,3.9986243293146
"34176",2.37814963998198,1.11411669452875,3.6721650238805
"34177",2.4070726039953,0.943657830007502,3.62968709658623
"34178",2.47729700848243,0.648889541485146,4.4354409867175
"34179",1.94329052413384,0.393755535336751,3.15460885790443
"34180",2.19593876047317,1.1135971536934,3.2122094595985
"34181",3.74269499605202,2.49219765589001,5.42717607393706
"34182",2.29068416140929,1.1758524841684,3.3504188274035
"34183",1.93482061926509,0.360799832166749,3.28458545334568
"34184",1.88406073992408,0.407299493098251,3.11865444216925
"34185",2.08674417501586,0.404859076025001,3.494372989215
"34186",2.36466281270886,1.2789383886425,3.700939102953
"34187",2.04850552641215,0.547106767451751,3.2153954078045
"34188",2.57565962630842,1.539381387595,3.733674120384
"34189",2.34915724605543,1.176315327327,3.57791392048782
"34190",2.56568609553974,1.3126353121235,3.9203094267775
"34191",2.22651754559758,0.68146878116475,3.77365767250932
"34192",2.41066585822337,1.20300209911,3.8798043717712
"34193",3.76883788759229,2.58968876832025,5.51759001818576
"34194",2.42500798969723,1.1270864306427,3.59517439456373
"34195",2.34961737844695,1.2380228469545,3.4687411286851
"34196",2.55496775314566,1.16710401151625,3.8853959698165
"34197",2.55432168594586,1.46734401666475,3.728757758844
"34198",2.0936622325428,0.498091259171253,3.34549948165399
"34199",2.30926106197854,0.840591278149752,4.22976599012204
"34200",2.23434221976463,0.808393499840998,3.3507574526965
"34201",2.00673625401191,0.545603082346498,3.204669577007
"34202",2.38264615476308,0.943929299997495,3.49915785462526
"34203",3.55467663868009,2.35654012331049,5.19590225884405
"34204",2.53678741179021,1.06723169189325,3.88679340446525
"34205",2.30065535709756,1.1135971536934,3.47110465502275
"34206",1.70842896530457,0.148848972717002,3.282492837936
"34207",2.42010219988791,1.373741129381,3.7312080145095
"34208",2.25084168338123,0.251535371221498,3.43929016557775
"34209",2.34108117198145,1.08891807068235,3.50243798825507
"34210",2.19324487474109,0.923792935783749,3.36732696055725
"34211",2.2025248561772,0.403138213542999,3.49605347382925
"34212",2.73823811440561,1.46734401666475,4.26085917426025
"34213",2.68648797678739,1.4052950484834,3.9954575972325
"34214",3.63453444320846,2.21862497500447,5.51722412645025
"34215",3.51796802019846,2.45635053486977,4.94279067744824
"34216",2.69618993823061,1.421079915381,4.02181166088025
"34217",2.54656112752011,1.36938900151005,3.884190783078
"34218",2.64299541829409,1.421079915381,3.88667752303575
"34219",2.55564991217772,0.648816990070249,4.261901408361
"34220",3.5628051246243,2.15505220647725,5.27090926341
"34221",1.83690683268628,0.344676854751001,3.49305413862615
"34222",2.67606348036013,1.3105740774145,4.1603425457805
"34223",2.57862093471584,0.746842600472249,3.88372687311951
"34224",2.28881888837574,1.16626807645775,3.57792166443875
"34225",2.39735562316632,1.2786273296915,3.69629952310665
"34226",3.55850935229254,2.24463157153825,5.38414283361954
"34227",2.30729965386043,1.09021888182135,3.44797502684575
"34228",2.43535858190401,0.92080632474,3.668003860977
"34229",2.52063378207101,1.3656558046985,3.951293914295
"34230",2.00238087020578,0.499389932942747,3.35594487708489
"34231",2.34496079176115,1.1135971536934,3.776603295777
"34232",2.30106103814366,1.3152123830385,3.345499481654
"34233",3.30273358961337,2.0090501566225,4.96771017890525
"34234",2.66854764058699,1.46779923058204,4.1818737763655
"34235",2.66649775577898,1.55816269752985,3.874463529222
"34236",3.51834629805747,2.222976002944,5.1388216515539
"34237",2.4297971521813,1.1447830710664,3.7988082015195
"34238",2.06831991199461,0.408328833659502,3.36959773549848
"34239",2.13120520951583,0.393755535336749,3.54163970658325
"34240",2.5478427924348,1.2694646641085,3.8908508667355
"34241",2.43046884499325,1.1447830710664,3.774404580605
"34242",2.61050468958963,1.15196928390085,3.98129194103775
"34243",2.77917691361388,1.55816269752985,4.20242057079275
"34244",2.55912704935949,1.39908809626865,3.9514501830589
"34245",2.15448428432469,0.919482760949251,3.2122094595985
"34246",2.23471824145499,0.990023501948502,3.345499481654
"34247",1.82310502628138,0.403138213543001,3.15147438378475
"34248",2.60796980544601,1.40302189415765,3.8928346194095
"34249",2.23502046423432,0.990410028115996,3.47110465502276
"34250",2.14201065409289,0.81762037856325,3.220691118686
"34251",2.20463928223792,0.918661707226748,3.220403394323
"34252",2.60619735200406,1.39908809626864,4.25466860445637
"34253",2.34268718697896,0.887907801647448,3.5978626640415
"34254",3.73755503225301,2.37151410553875,5.3491995179155
"34255",3.45005258228562,2.217074745846,4.8720981473285
"34256",2.00701651587866,0.499389932942749,3.49658996305002
"34257",2.72390236558444,1.547396983873,4.26092393116701
"34258",2.1559026479003,0.550625714039253,3.3683630205455
"34259",2.56531668978706,1.19798522559775,3.8853959698165
"34260",2.24559007175407,0.907683366039499,3.7316121864215
"34261",2.61774918367911,1.5493646361205,3.85282045335524
"34262",2.68478182678441,1.4207301508191,4.037777596591
"34263",2.56622247829132,0.960509308827302,3.886116183248
"34264",2.38761471309359,1.0295516747705,3.582554444238
"34265",2.31386629728141,1.0151282975715,3.6676548496365
"34266",2.49143175759465,1.20000160117624,3.88539596981651
"34267",2.46065554683254,1.31855866253799,3.733674120384
"34268",3.40944168790532,2.199267154393,5.0862263643445
"34269",3.67946229070353,2.45593350569402,5.27063973057024
"34270",3.49112732907597,1.80554568676925,5.52800022831525
"34271",2.64571790393996,1.547396983873,3.8029895380425
"34272",2.69180256381141,1.58823293182615,3.8928346194095
"34273",3.45434576013595,1.913895959374,5.09753182438225
"34274",2.12153045651769,0.543299970781749,3.5511091173755
"34275",2.70101942591988,1.0632654579905,4.31412826623704
"34276",2.18146981974048,0.864824895482001,3.3781090247122
"34277",1.85822423154891,0.403138213543001,3.05217425076232
"34278",2.06065842713429,0.689979669315102,3.15133859632625
"34279",3.48156770911319,2.24416413171125,5.190658706094
"34280",2.41688468099995,1.139760759675,3.63283225936575
"34281",2.54413138888328,1.0850830603606,3.99133832591
"34282",2.24313165648532,1.1135971536934,3.22069111868601
"34283",2.30803940675354,1.142607919925,3.49548765767893
"34284",2.5514845128322,1.14346410550215,3.951280697285
"34285",3.57507024010751,2.186572060803,5.022805789581
"34286",1.9996569408134,0.357235429329998,3.21539540780449
"34287",2.62384478395907,1.41873950122625,3.884190783078
"34288",2.41901496910594,1.20376369922,3.731473728931
"34289",1.73941050763416,0.206260982492247,3.0619639366975
"34290",2.08029912966852,0.509900819384001,3.2122094595985
"34291",2.25609751213029,0.965584951531249,3.58664917318476
"34292",2.62394296969412,1.3666327850988,3.8968198920175
"34293",2.56003122284199,1.46729866075575,3.73093561610701
"34294",2.40274729988827,0.915303561342651,3.733674120384
"34295",2.19880013227759,0.790213762112149,3.571098494061
"34296",3.59196879218887,1.8270715488595,5.10046285818675
"34297",2.48102570276987,0.857578809543752,4.14485131520251
"34298",2.65773084660382,1.31213140765,3.88679340446524
"34299",2.24514588322521,0.918645251168548,3.58766518484727
"34300",2.46433209589556,1.01001797356525,4.08997200278975
"34301",2.41593864919818,0.420275012752251,4.13862374966018
"34302",3.57668208261887,2.1990944880605,4.96992519604576
"34303",2.39924388750696,1.3093471853275,3.7312080145095
"34304",2.08358072492828,0.6899796693151,3.15133859632626
"34305",3.78273768735516,2.601011787278,5.29436550484251
"34306",2.36063930561849,1.11113242787875,3.7624935468485
"34307",2.65919733793078,1.55816269752985,3.884453049738
"34308",2.51295049527577,1.09760579350775,3.668003860977
"34309",2.59781915650577,1.54739698387301,3.62442539608325
"34310",2.74893491962648,1.66742830961365,4.137136982155
"34311",2.24598173312857,1.1135971536934,3.34549948165401
"34312",3.71402129591229,2.4044886714684,5.52008729964725
"34313",2.39136659932378,1.19597048074775,3.7312080145095
"34314",2.7499975573875,1.5666103724359,4.097958523435
"34315",2.490038051523,1.31467178678955,3.77575077830525
"34316",3.50267292128974,1.67161034368078,5.42684327309473
"34317",2.39940552806585,1.08891807068235,4.1603425457805
"34318",2.39330740958271,0.7793083020405,3.6902318259375
"34319",2.33853310281126,0.956557666772249,3.6664545235431
"34320",2.09532010411587,0.682822038932746,3.3087677243515
"34321",3.36393306192801,1.5306484827145,4.75495666776725
"34322",2.38096906892655,0.747843066163397,3.7762995758733
"34323",2.59314885762979,1.40251006471905,3.84985306127805
"34324",1.92353623956818,0.499389932942753,3.40124906174875
"34325",3.28211151715543,1.58641963560475,5.08543833867425
"34326",2.69210955649455,1.39856722302795,4.10384585326
"34327",2.35101980738836,0.839110903613149,3.920105438841
"34328",3.49408000174297,2.24307630589175,4.94279067744825
"34329",2.3672575817624,1.19597048074775,3.6075949755385
"34330",2.68411600542461,1.46779923058204,4.01566103276475
"34331",2.65703745006476,1.46799781635975,4.1859625520435
"34332",2.07939006435857,0.747843066163399,3.3087677243515
