"","Mean","Low95","Up95"
"28509",2.84465607186512,1.50795119840305,4.13608339383878
"28510",3.18019012310963,1.89955234393049,4.32466821753367
"28511",1.9738845414506,0.372948746042185,4.08175798603578
"28512",3.02994860065767,1.9809957975876,4.41934764768721
"28513",3.42774418301421,2.19773962958521,4.8905826756146
"28514",3.61521083426322,2.0397232628368,5.25598299535447
"28515",4.20603725109523,2.73450451311832,6.18219341388036
"28516",3.71028606267827,1.58515477843779,5.24346311299935
"28517",3.40052324139095,1.45974061288182,5.80408860177654
"28518",3.95215664051144,2.13140194722112,6.31627669786128
"28519",4.62572949505337,3.24681855974285,6.19744137396
"28520",3.59671881801737,1.82048499583086,6.11990728168304
"28521",2.96611160340812,0.622633855369842,4.73332271754582
"28522",3.29396116752923,2.01306605653404,5.13785048144936
"28523",4.04152204883021,2.42086431660763,6.26888728011922
"28524",3.80894382464331,2.48189647898939,5.51286812228386
"28525",3.60093862950534,2.11622255314213,4.82615315746248
"28526",3.70796912986774,2.38556001597256,5.23859695860348
"28527",3.73939657046661,2.33692239080677,6.04598755253027
"28528",3.50989024527249,2.04349989817864,5.54112534094096
"28529",2.82728324154408,1.24242674124275,4.93278180103603
"28530",4.30898144915355,3.14613235405725,5.5696259210687
"28531",1.6363275338162,-1.78038996379957,4.32858186365162
"28532",4.61776161162511,3.10475997698193,6.72608224338195
"28533",3.3134472605463,1.65854658139638,5.31531606623351
"28534",3.32545307515502,1.0845503067158,5.19192660543356
"28535",4.52673365727019,2.36362854338491,6.65160547013358
"28536",3.22944540877396,1.58515477843782,4.81706778369157
"28537",3.54540388036939,2.44253563454919,5.19575877405119
"28538",3.35494497140588,2.11581824817796,4.43310768409061
"28539",3.12788304837362,2.17254642695526,4.3675640549271
"28540",3.57504803454493,2.46910315367001,4.85712992768355
"28541",3.06702525312823,1.11230701975039,5.48883266233386
"28542",3.75847748937899,1.7147709707457,5.76733945859812
"28543",3.00297245135173,0.8255393209284,5.13095612238053
"28544",3.76839642150976,1.77787527461391,5.97051479942185
"28545",2.60978031453027,0.73605464555174,5.47176127686708
"28546",3.67481876515869,1.4564351781179,5.65141895325781
"28547",2.57294814462067,0.476511735134636,4.82032530639813
"28548",2.6475629054829,1.05248758894442,4.6768745774176
"28549",3.15476354020007,0.38574893405094,4.50231072249748
"28550",5.17287437592917,2.74430931859616,7.23778669563229
"28551",3.27567666714657,0.598962759646777,5.70664982771935
"28552",2.38912892268101,0.705871538495606,4.57220928036073
"28553",3.52869037612112,1.73067166903065,5.58265694389911
"28554",2.62047185629969,0.871336671268292,4.84742923579163
"28555",2.072338262959,0.586944090623813,4.70439733638487
"28556",3.43425293848416,1.96205326953653,5.34551897872313
"28557",3.38212323079704,1.416696873255,5.49276555754711
"28558",2.57667402731172,1.06551899355539,4.27047107150244
"28559",3.79129900038386,2.54063214939606,5.57851823729947
"28560",2.12359955967683,0.192646565001541,3.99186193044796
"28561",3.49091284955851,1.9091134031237,5.50174945778553
"28562",4.02452976822549,1.97555486595482,5.85896716799393
"28563",3.53778219723624,1.64298823111702,5.16410832512492
"28564",2.87815272306409,1.82889018808736,4.20599157233397
"28565",4.4359834232034,2.77553073303654,6.35949952950726
"28566",4.00683731045148,2.35718695585752,5.9962923350428
"28567",3.64709251100515,1.65561929015658,5.19580152249464
"28568",2.24908173387726,0.65367906477489,4.50246839367524
"28569",4.57854507678526,3.17912984260293,6.66806457855802
"28570",2.44640624242083,1.06582439063518,3.94861825540805
"28571",4.84173397882739,3.63624596862594,6.19338498742507
"28572",2.39909353665375,1.246377376334,4.15673586814438
"28573",1.33865014403458,-1.47909291647128,3.41966372310283
"28574",4.20335114301898,2.32425564973831,6.54001815726018
"28575",3.6261683799666,1.68591918705725,5.38381824610008
"28576",3.70286206721163,2.30782873382786,5.07412952197962
"28577",4.11543383200335,2.49552934141725,6.18156074457072
"28578",1.86440284091306,0.0414865472585477,4.37411313366856
"28579",4.04091450241927,2.43578977325151,6.11583250248119
"28580",3.81200508108894,1.75293809631601,5.52205511744405
"28581",3.51884060657146,1.53530494842043,5.12227572664148
"28582",5.22074532329998,3.19707493464408,7.14781939402395
"28583",3.57825258065447,1.4556418451378,5.39687413643059
"28584",2.6974226088582,1.14819267068475,4.34880638335955
"28585",3.87272625537146,2.00439683235651,5.67159818654742
"28586",1.49584433282741,-0.00728627000068595,2.98036713708906
"28587",4.77667396840073,2.31062092686162,6.88769894624242
"28588",2.32922789388347,-0.473405677034677,4.71399584171597
"28589",2.92695428568409,1.36469648347986,5.99341050828195
"28590",2.22361897949366,0.345832624010828,3.94284240716814
"28591",3.94173025094431,2.34431476808607,5.37668070283075
"28592",2.86941111570887,1.28154378495673,4.43237995870586
"28593",3.35025923976635,0.664789050659768,4.96599003072039
"28594",2.72653505674122,1.61133811005915,4.03707370742211
"28595",2.88755988372139,-0.271020140618764,5.04266123854467
"28596",3.18563441553086,1.96804955066737,4.63451153563077
"28597",1.9264997535541,0.0372858352122109,4.44142560280303
"28598",2.77007154715183,1.1113626481573,4.45834876365988
"28599",4.43527311861433,2.84455185847575,6.6272899877086
"28600",3.03599997960624,1.70282683682014,4.38478551066118
"28601",2.78022092569107,1.72679271135288,3.97572118192249
"28602",3.48248660802235,1.51174498761076,5.86367730975998
"28603",2.56937900762234,-0.203184009839241,4.71045945700698
"28604",2.99311331379825,1.79091188857306,4.45552813679858
"28605",2.85555111998036,0.923226112893472,4.9884306441555
"28606",3.6265924286734,2.63342023806898,4.92258859446019
"28607",3.73340255740846,2.01546385778363,5.494496683207
"28608",3.59970249646743,1.94465325957764,5.55805881676152
"28609",2.56126471516196,1.05149265466732,3.87671510331838
"28610",3.65444662110831,0.450922954622083,6.52056499982903
"28611",3.28911322467413,1.33602580159368,4.82852083946608
"28612",4.05486054046773,2.23648375596301,5.98291443066935
"28613",3.36696839682965,1.13732550785801,4.8891791679311
"28614",2.25004728503385,1.21535755429629,3.50876939640134
"28615",3.65808665316238,1.80901040086586,4.82967397256879
"28616",2.87938563758181,0.823391210567028,4.7549595148662
"28617",3.87900433562261,1.92382614470452,5.58844016599402
"28618",4.40623011052305,2.99509840902455,5.98956355977866
"28619",3.1504520905892,1.18340977509778,6.06154112425669
"28620",2.05817226126985,0.197295730376309,3.21530250786576
"28621",3.28980706167922,2.2588409649018,4.60743683332134
"28622",3.63641698289695,2.38503472565012,5.16846610932782
"28623",3.07924956968735,1.70019799853968,4.44527426608364
"28624",3.28472276512069,1.28275473835326,4.79820176943781
"28625",3.70278397396805,2.60294314051272,4.90962702046114
"28626",3.63332027899294,1.6785366798869,5.45700420805672
"28627",4.75993972699322,2.60223685039049,7.01839392240239
"28628",1.48783839569295,-0.214942686555324,3.47420487401698
"28629",1.97939376549491,0.442576005251566,4.02027366393702
"28630",3.13577761737577,1.95840033159582,4.79910819214261
"28631",3.24906644776104,1.84853988578925,4.87411026466379
"28632",1.92438697318188,-0.248417002071106,4.40498994081476
"28633",3.53751734731214,2.35711376718521,5.05471629161512
"28634",3.32899634430952,1.99092013350354,4.91120046350794
"28635",3.36246786341542,1.05750681063971,5.98571215346301
"28636",2.75457773115912,1.56877350791381,3.99889510387098
"28637",3.29547100551794,1.7320474755939,5.07315999776606
"28638",2.15400517924727,-0.624211136625208,4.07166778580784
"28639",3.7105858515297,1.67733390585144,5.37039861307216
"28640",2.87985891983478,1.6043816447701,4.14313180884667
"28641",3.40333851296769,1.93996396389879,5.07333263660772
"28642",3.22169923156812,2.04436195439782,4.60743354085157
"28643",3.31645251751279,1.139373964015,5.11337954013429
"28644",3.41889243290526,2.22447637605695,4.79622427877234
"28645",3.906167151944,2.431727778195,5.65803106411343
"28646",4.02002908809861,2.48702601084664,5.64217908948154
"28647",2.91610949856965,1.51338488661426,4.39006733172128
"28648",4.30310523619741,2.80639364480054,5.84101877746337
"28649",3.09489032484046,1.5777465400089,5.4338370660234
"28650",3.79640648848311,2.56859710033859,5.34170946407841
"28651",2.74302036667028,0.527063245785721,4.90186372724374
"28652",3.24052922785036,1.95680030588186,4.93487489200724
"28653",2.93495570903688,0.897264147871236,5.35149909418532
"28654",2.5239098633179,0.10351644367531,4.82373467636097
"28655",2.40781216436418,-0.915607396614588,4.98486885114351
"28656",1.85974371517634,-0.751188393676921,5.39829318762206
"28657",5.10060936397653,3.30434627908571,7.11810126596521
"28658",3.49452262942843,1.09322368765583,5.19300393674339
"28659",1.98414444516381,0.640702716287825,3.55448857567178
"28660",4.15954328082927,2.59549547590436,5.85193323792948
"28661",4.27726663647367,2.9470088297833,6.27622200276872
"28662",3.35597096506318,1.77141956826257,4.96411699012215
"28663",1.45623112544651,-0.104775920989914,2.97490480523611
"28664",3.21992582435826,1.98351317912499,6.62000954977466
"28665",2.54100739262838,0.848761771488226,4.36786492338167
"28666",2.7971292389586,1.18281144016698,4.21960117343734
"28667",3.73715578897721,2.18332348307307,6.28407452523654
"28668",2.14187336948437,0.494003568481853,4.12965635413347
"28669",3.72545232349508,2.34179405210916,5.16947586561456
"28670",1.55383063315809,-0.614246989477173,4.81534114163725
"28671",3.76472313749599,1.36977191414439,5.59263095229332
"28672",2.61150782931049,0.237498955230006,5.0398062338867
"28673",3.23071645701836,1.59225867964892,4.8885998033846
"28674",3.53880363391978,1.61120515937791,5.26178172006929
"28675",4.7650413421354,2.55682505940532,7.14091146370301
"28676",1.92652974455189,0.0885744320826951,3.73215011200868
"28677",2.83870547935048,1.0823710415682,4.80407989530103
"28678",3.14471240432382,1.65510845071839,4.85379551052302
"28679",2.24991147861397,0.262234996484484,5.3011434485601
"28680",3.05033389239458,1.541747005417,4.62769114473417
"28681",4.27956296492751,3.20439947415048,5.57900053166169
"28682",3.77387259844829,2.28873267288763,5.3587148370021
"28683",1.98685315574981,-0.880094373222881,4.23732092725263
"28684",5.26382059749723,3.4539798676933,6.81491452027059
"28685",2.93227677545892,1.50711847812376,4.25909854317352
"28686",3.99134631595052,1.65596784591492,6.19103289633323
"28687",5.47811591109806,3.48185061880081,7.26176672990357
"28688",5.05514245883598,2.7548245216841,7.28540297823489
"28689",3.30897094850658,1.72357881860889,5.04651348993868
"28690",3.60166066285806,2.37527781236294,5.25445145051282
"28691",2.60653124652604,0.794890238168092,4.34002596829233
"28692",1.68685172513562,0.0386445991746615,3.51040612409011
"28693",3.41080465016454,2.26287562215721,5.25714191523534
"28694",2.15651615574836,0.506393001840169,3.87959540549357
"28695",4.32518134337814,2.7136916853556,6.2546780822259
"28696",1.42633575816474,-1.77048249112507,3.63160303595305
"28697",2.26036308819556,0.759420762823419,4.01605544526861
"28698",3.37640176270913,2.11935775726434,4.9923424366925
"28699",2.8177287780676,1.29065451701023,4.47514997468955
"28700",1.47237491811396,0.0653573110558615,3.01933764758966
"28701",3.28860306307399,1.70070991270249,5.18949439670427
"28702",1.80137375500562,0.285387602113739,3.57118074546424
"28703",4.46405259328708,2.59564592970606,6.57359883138438
"28704",3.95742249140455,2.51487213798035,5.65061259307139
"28705",2.5840853074459,-0.0280683476778593,4.98000328577179
"28706",1.57079443595215,-0.611006202482765,3.2612525993986
"28707",3.3354933239963,1.82880747053514,4.93926441703268
"28708",3.70709412728271,2.12162957668987,5.39169697381464
"28709",4.69765400900436,2.94448027992646,6.83980162381853
"28710",3.58734455092295,1.72502187948374,5.58029912332499
"28711",2.21717864309652,-0.315314372941298,4.17273355710003
"28712",3.23471176996224,1.05656630511417,5.51780968666596
"28713",1.69025166015857,0.183037848300605,3.16868468973263
"28714",2.16047912388286,-0.157248690430858,4.17817460318888
"28715",2.38295669159104,0.946140602266483,4.12224439855431
"28716",2.97655678436946,0.777066189256082,4.75000019607385
"28717",4.90925412341446,2.80791973522533,6.4176380122764
"28718",3.01452975108216,1.3895795858641,4.33068822399491
"28719",4.20078327769891,2.31293843539026,5.80275502041568
"28720",4.06799681707989,2.79945466773587,5.50358744194103
"28721",2.13683425332779,0.655209048728925,3.75296531698218
"28722",4.09924364638514,1.86371225533172,6.14420243898212
"28723",4.46478182580554,2.45180519393123,6.32902658135266
"28724",4.31559041144621,2.79563539179803,5.86256866920501
"28725",2.01217800264118,0.452421971169396,4.42547560360124
"28726",3.78810270390647,2.75887426022884,5.02629189010894
"28727",2.58345628588667,0.0828711682474799,4.43279909463192
"28728",2.34779111517431,0.453663314977065,5.02535631271734
"28729",3.16038008965454,1.62876007553299,4.57072150172
"28730",4.15546826009824,2.75594504323416,5.76050395161878
"28731",3.04661957725255,0.872038648414852,4.55062451875817
"28732",3.33015579472706,0.96756237044315,5.17538826485331
"28733",2.09064706704108,0.641848471041127,3.92437450646341
"28734",2.81746135730765,1.39785965422667,4.38429999145283
"28735",3.39532574876351,1.82708613091004,4.74016226940209
"28736",3.1042185184996,1.85093704899254,4.62444004401403
"28737",3.80110040291477,2.15178802158703,5.71848667560047
"28738",4.3505287869546,2.51093890479152,6.56089487642218
"28739",3.35422688699945,1.97159017091404,5.17549117604184
"28740",2.58096218359084,1.51881255232222,4.16083723483112
"28741",3.8686760853921,1.95437226178907,6.20793487433823
"28742",2.8382756085704,0.739355702452686,4.94954014743676
"28743",3.78703883947194,2.08728419945157,5.41774423475261
"28744",3.16532372871526,1.07092408469088,5.67434689912674
"28745",3.07303158327939,1.41939715742377,5.52913734288446
"28746",4.87681054916377,3.11192591241344,6.67245894000469
"28747",4.72138885512608,2.76892209263554,6.56649925243589
"28748",4.05677139304355,2.61276545159504,5.57939530448824
"28749",2.96929729886073,0.91108559261955,5.46967720014917
"28750",1.74752221693345,0.665418856971911,2.99809732706504
"28751",3.18567292145624,1.44173304022509,4.73029034477536
"28752",3.5953395650482,1.675549685553,5.15309025691909
"28753",2.6162650440159,0.981656727566352,5.63475519745822
"28754",3.50197993113239,2.12767672704248,4.91559971078328
"28755",3.59851821296289,1.95838681039536,5.33348400634638
"28756",3.33014067943553,0.686263323800032,5.4195383737138
"28757",4.09816410195585,2.14087768659572,6.0773074179798
"28758",3.45149608036117,1.20781616237142,4.91385515236888
"28759",3.52863985369334,2.00302691752293,5.10673543883036
"28760",4.55516624038423,2.0756313743371,6.5744799303192
"28761",3.57344248691355,1.41242185074169,5.18116747457984
"28762",4.01703079316119,1.7995794340634,6.87661586809441
"28763",3.92264455622275,1.29338010885113,6.44619551251433
"28764",4.47917891537767,2.93177165852398,6.22625259655728
"28765",3.80075966946261,1.69873254170227,6.4915200300386
"28766",5.50447503045085,4.03854070019885,7.48341633538801
"28767",3.75767846684018,2.35944115756049,5.37373316518371
"28768",2.41307298009287,0.697046929011105,4.0432109518703
"28769",3.68513895604364,1.6359664364595,6.10788214411597
"28770",3.65776576063464,2.34396225998845,4.8544438050428
"28771",3.07617376558426,1.27091184713756,5.00264742939446
"28772",2.23556157694665,0.277593017554069,4.7489450290563
"28773",4.99573510003958,3.31251598119188,7.09827783798146
