"","tauhat","2.5%","97.5%"
"27333",2.68837011368328,0.96408303913375,4.48124829477358
"27334",1.93648711458225,0.131759678482498,3.85323401168925
"27335",2.18813191894453,0.766365708131754,3.205576972261
"27336",2.8269582579159,1.09150765791735,4.57967029148
"27337",2.26084714548187,0.915999747254,3.63449103443193
"27338",0.834012359880915,-1.08575895557475,2.7346336699005
"27339",4.19033268839348,2.82125091532824,5.33466275544799
"27340",3.91660599639909,2.5057946111415,4.98598397989775
"27341",2.44182550854654,0.992906496433498,4.041846726574
"27342",4.33400903546097,3.10172687314775,5.544714023217
"27343",2.27400579216679,0.880342100059748,3.45517211816
"27344",2.32202914878809,0.916192117380499,3.86764426547925
"27345",2.35208014468182,1.11801064098375,3.619702185642
"27346",4.28545150458848,2.886120129516,5.4566298986875
"27347",4.10525317033969,2.7733275766665,5.3948834786425
"27348",3.17085609089336,1.8241621217504,4.5417456257575
"27349",2.4584540960973,0.96073885753725,3.77240835969425
"27350",3.03413542928399,1.5931853001955,4.675854061526
"27351",4.25241410916067,3.051545084234,5.51434281541525
"27352",4.50996029540618,3.16361354542033,6.03076273045175
"27353",2.24601148015399,0.836823603105003,3.60587723748348
"27354",0.824092622763519,-0.650404671932747,2.48301811221225
"27355",1.05014851474292,-0.430100052011749,2.89171352054375
"27356",4.26940026130201,3.16175571766625,5.343805118513
"27357",2.15522802680334,0.807085173574252,3.49427944961929
"27358",2.29853566882053,0.880012114964753,3.81897800592125
"27359",4.47649125056188,3.259842133221,5.81961836512725
"27360",0.979602134202604,-0.666863684622496,2.77192934343608
"27361",4.27555903375665,3.04231704780725,5.3624101166755
"27362",4.12829726863116,2.7340479522435,5.586955633056
"27363",2.31392117351518,1.118581894534,3.41892332495624
"27364",2.40879373067023,0.9161422710525,4.04648382853375
"27365",2.40463572249452,1.26194691253775,3.590305409387
"27366",2.20871203113797,0.96293334800675,3.539112000882
"27367",0.881515783023431,-0.795083507482,2.612639060742
"27368",2.22875131808671,0.881245451748751,3.29013142885075
"27369",4.37582025485049,2.93516117102675,5.4612221864285
"27370",2.16296953456595,0.559516584210499,3.77270247477345
"27371",0.808988576236405,-0.606325317837248,2.74487547107108
"27372",4.36226149749608,3.30681630435475,5.3494444219055
"27373",2.02796450214386,0.397082961003,3.94879236647
"27374",1.00142340921644,-0.669128704217251,2.89128400040633
"27375",2.27600476290975,0.912211714606249,3.35169686064325
"27376",4.24814591270338,2.8906535865905,5.544235727513
"27377",2.24163294400687,0.831700594963254,4.05146340073826
"27378",4.32272601727987,3.18456624920375,5.34619043631351
"27379",0.917902680149921,-0.661100679553248,2.6456912615895
"27380",4.49217976886106,3.10172468215025,6.00108512279675
"27381",2.24053900159529,0.841242844790749,3.4560061071355
"27382",2.15928934422073,0.581125612011254,3.77929278452775
"27383",3.41815116120447,1.983220675648,4.85964462059725
"27384",2.91234670938526,1.67760465070647,4.23161131293825
"27385",2.33817216310777,1.116155980884,3.6108559904558
"27386",3.97025053209444,2.64279115536351,5.21652761753575
"27387",3.00769853657606,1.67656445765072,4.82156875008425
"27388",2.17499544800265,0.546562731886746,4.40992794564325
"27389",4.32829692977998,3.18878571448575,5.48851570207751
"27390",2.72211357841377,1.16178412072475,4.53480128508825
"27391",4.4551030325368,3.18456624920374,5.77548385991001
"27392",4.43675419124494,3.19834673031425,6.00045440090675
"27393",3.1886450048651,1.765517087828,4.58053578776425
"27394",2.76454624746565,1.1735776934145,4.53480128508825
"27395",4.05405452779216,2.506787995529,5.30049618678125
"27396",2.94457525442461,1.74205307861385,4.56021261845125
"27397",4.49537175918697,3.17593647873525,5.92033143700193
"27398",2.3029015311811,1.116155980884,3.46363013165625
"27399",2.95238761048941,1.44911044636825,4.68546506076025
"27400",4.55241253881436,3.30681630435475,6.04467925495925
"27401",2.17889387210731,0.880185883482251,3.44675458051575
"27402",0.922297444339821,-0.704599308618995,2.76941233580625
"27403",3.0039719786862,1.72967503701585,4.45903271112601
"27404",2.44515186845683,0.91659576426875,4.04172488638155
"27405",1.957090890883,0.760995449486749,3.14793258871025
"27406",4.25631760301245,2.86289234320775,5.7736704735365
"27407",4.38631314616775,2.93448222509475,6.004735687352
"27408",2.68661767980536,1.28060450671375,4.51150196239633
"27409",4.37910705828324,2.9063651271365,6.11002436465125
"27410",2.32414630945775,0.960738857537251,3.5879956365515
"27411",2.38454287009912,1.30640259314775,3.4560061071355
"27412",2.3114721380232,0.96073885753725,3.6108559904558
"27413",1.09909644595536,-0.367269004197406,2.996882878543
"27414",2.1764986953605,0.805689962254993,3.46000783023975
"27415",4.3259795401395,3.04295386919475,5.7343150192775
"27416",3.37048563399131,1.547864563513,5.240995421542
"27417",2.23888403927321,1.118728584574,3.44343451480875
"27418",0.773283610538455,-0.986871977500905,2.76207153111458
"27419",2.26340614818445,0.938861100944997,3.33821793359725
"27420",2.22639196217231,0.88034210005975,3.4779620915755
"27421",0.976858038240231,-0.76579156688,2.78957277357158
"27422",4.23025582833075,2.82125091532825,5.5826755368955
"27423",0.998090818412476,-0.731346846016503,2.9842286812115
"27424",3.08113777983431,1.826358054414,4.4110617258995
"27425",0.9132625319293,-0.713585353651251,2.71042604558575
"27426",2.83112979936486,1.649188845642,4.41908202383083
"27427",2.47808164717792,1.25751696109575,3.8655521653825
"27428",4.37711096519365,2.84552050660875,5.85528174836997
"27429",2.91656408912388,1.275408820723,4.575614338405
"27430",2.20763040496619,0.808789873748251,3.33807755339276
"27431",2.86381807743995,1.4885959373865,4.542615293053
"27432",3.13251605317974,1.7626290923815,4.815953334355
"27433",4.39474206691697,3.0655763721635,5.73430056732
"27434",2.13186115239839,0.833288487777497,3.59122971054125
"27435",0.715703510845705,-0.93932426325475,2.594349348576
"27436",2.59397314036596,0.872065608104752,4.51621217927217
"27437",4.402035396902,2.84722919330225,5.764093889736
"27438",0.862135251333005,-0.896619672381501,2.741077682735
"27439",2.5861480654289,0.87206560810475,4.22004759684658
"27440",4.28996735855827,2.97724568133227,5.81682401239833
"27441",3.98543643709367,2.67233775643225,5.21673560442525
"27442",2.83411644534586,1.40352569689825,4.04439623299694
"27443",2.97346379726726,1.57105882293475,4.575614338405
"27444",3.14932363062222,1.67833871001947,4.575614338405
"27445",2.42241208762393,1.11995721513325,3.80450850268843
"27446",3.37423007683704,1.99834582969742,4.910450458871
"27447",2.50117332812601,1.25918565706425,3.97281373548975
"27448",3.37701806343969,1.9661421191025,4.8918392392845
"27449",2.06939902636851,0.836823603105,3.4919600257065
"27450",4.45128198325598,3.18456624920375,5.77548385991
"27451",2.68287785712303,0.912102517209247,4.51621217927218
"27452",2.12093842117053,0.760686653745251,3.197116058177
"27453",2.90101701991718,1.4473267576645,4.6091457474525
"27454",4.25602303133223,3.07490833425625,5.36220193908051
"27455",2.93900090624755,1.2328544485715,4.57967029148
"27456",2.30084753532301,0.559516584210504,3.98217111338851
"27457",2.34631406464095,1.30640259314775,3.44343451480875
"27458",0.932361385025226,-0.669658902566249,2.73335288919425
"27459",4.31327800800498,2.84552050660875,5.69695371495899
"27460",1.15266280366181,-0.201135775870249,2.92092328013892
"27461",0.88660010949392,-0.539871711139252,2.6082744833155
"27462",2.08995111408449,0.745355384866502,3.25880088844675
"27463",4.01487991631303,2.67173160804525,5.23822773932901
"27464",2.17085022187091,0.916802492281749,3.44890934278425
"27465",4.29844259738482,3.051545084234,5.485703563724
"27466",2.5104292743691,1.16769712501625,3.86624686847175
"27467",4.44354975377693,3.1631910521185,5.77635444435125
"27468",4.24877352847421,3.0261007287895,5.34686674532874
"27469",0.848651499723959,-0.661611198317747,2.6082744833155
"27470",1.00779279491447,-0.603884690167003,2.92092328013893
"27471",3.59549055731271,1.99834582969742,5.195198257051
"27472",4.18153457125092,2.99165755958375,5.20420946905425
"27473",3.06014475655863,1.7718775423145,4.56021261845125
"27474",2.18381635749704,0.477892490499999,3.4560061071355
"27475",2.04196831454687,0.112063710215844,4.164641175975
"27476",2.5306339973307,1.26147318631175,3.9078545146655
"27477",2.24629523656314,0.914716393508747,3.4432883660545
"27478",2.36041377548824,1.18509726730175,3.628198752942
"27479",0.93947516645436,-0.669658902566255,2.98340064322075
"27480",4.21629506038424,3.032447933298,5.39160308562376
"27481",4.4017195227531,3.0655763721635,5.4632324429475
"27482",4.36271197716474,3.033296548581,5.7814014045585
"27483",4.37206308739052,3.065578563161,5.69200893066975
"27484",3.42157171863061,1.8241621217504,4.9919892584245
"27485",1.077263705168,-0.21278881003625,2.81970784952824
"27486",0.794819621056,-0.664357163417247,2.3709874933705
"27487",2.85588686442141,1.09088506768125,4.82193291383075
"27488",0.89036510838382,-0.606325317837248,2.6082744833155
"27489",2.249842953402,0.90454013228525,3.6108559904558
"27490",4.53063377752337,3.1742018581645,5.92213263113225
"27491",3.17351524390419,1.79521255663485,4.82247929840751
"27492",0.782304759869034,-0.899236364627498,2.91056314400108
"27493",2.32211488612585,0.936762147942748,3.46000783023975
"27494",2.33514245312778,0.904540132285252,3.61448124220345
"27495",4.4034076260169,2.93701611744133,5.77367047353651
"27496",4.35832650676875,3.04535398808301,5.77367047353651
"27497",4.22044905869831,3.17439727759375,5.2187116983555
"27498",4.26411912699066,3.07620510449525,5.32318299869125
"27499",2.37293976868472,1.13693955438125,3.58747099742451
"27500",2.84181883303033,1.31075023474975,4.60845227536325
"27501",4.24754950660131,2.943906040473,5.73430056732
"27502",2.48519026704385,1.3515582899424,3.80525082573343
"27503",0.876457955131656,-0.661079009630749,2.92092328013894
"27504",0.766980390210899,-0.818006428148749,2.77192934343608
"27505",2.90546857500756,1.49791907921175,4.57561433840501
"27506",0.86769839040166,-0.898152075868502,2.74235846344125
"27507",2.11454778574994,0.797567468750248,3.46529249953625
"27508",2.39536002435296,1.16827718145725,3.898409593847
"27509",2.35669655604495,1.16827718145725,3.696074255119
"27510",4.04724740195888,2.705833105021,5.30049618678125
"27511",2.9134625817685,1.26854731325999,4.21291421152425
"27512",2.95394678768524,1.387612779405,4.77303577976276
"27513",0.722606592552721,-1.480258658581,2.91056314400107
"27514",2.17468482049629,0.832759626430748,3.48506823830775
"27515",4.47126844536132,3.17593647873525,5.77548385991
"27516",4.31519950827894,2.86408621406075,5.77632591686851
"27517",0.788150077234915,-0.815951188818749,2.42155752844182
"27518",0.850364793644354,-0.780402413645251,2.72636407844
"27519",2.4299078108541,1.26147318631175,3.62136756813326
"27520",2.03044422996747,0.672899746729,3.455013565517
"27521",0.792428397031299,-0.780411176432492,2.89128400040632
"27522",4.4224346493726,3.18456624920375,5.38513193679125
"27523",1.97172339686919,-0.0141570814182482,3.887795701442
"27524",2.20359370311844,0.888797903643502,3.38911317036243
"27525",4.28304960920898,3.10284354012875,5.54256574573724
"27526",4.24429161799311,2.9427725981005,5.7763259168685
"27527",2.33626140718443,1.116155980884,3.49276224712526
"27528",1.93454332831875,0.131759678482498,3.5804985634075
"27529",1.05427389288733,-0.369481817267024,2.609186058615
"27530",3.63722985225669,1.99810691487742,5.24074018563425
"27531",2.6667474806435,1.160114160917,4.02226459330183
"27532",4.2984726178497,3.10172687314775,5.24612316262375
"27533",4.41213483068238,3.0418980979835,5.89167858125775
"27534",2.19745137468539,0.674356260854,3.512994628463
"27535",2.9416433641124,1.1654668082605,4.5772546632625
"27536",4.33510583717535,2.84552050660875,5.77632591686851
"27537",4.22418668639375,2.7345062261525,5.77890830332682
"27538",3.21221287701781,1.4879361875775,4.79579112802575
"27539",4.2872747773036,2.88743200155875,5.7735403328265
"27540",4.28151601803309,2.7345062261525,5.41176268130825
"27541",3.43786328699492,1.983220675648,5.272086009294
"27542",4.30848299795225,2.84552050660875,5.74501828829842
"27543",2.80460400262867,1.2484723810775,4.35386468922543
"27544",2.23118280353237,0.91679247150775,3.20592258577499
"27545",4.30584533431063,2.93701611744132,5.783506954295
"27546",4.37367693464315,3.18456624920376,5.45801712371505
"27547",4.25080771865845,3.07490833425625,5.34380511851301
"27548",2.34349808851536,0.9777850050735,3.86764426547925
"27549",2.4664449530559,1.35717143518485,3.89301676547625
"27550",2.34740132851386,0.915999747254001,3.619702185642
"27551",4.36015267413947,3.051545084234,5.82087213604185
"27552",4.3513382317618,3.1631910521185,5.4559470176705
"27553",4.19864523023893,2.795722865966,5.34347800268801
"27554",2.54822906266251,1.16326717357425,4.12114462111575
"27555",4.43348848283409,3.10172468215025,5.7763259168685
"27556",2.18685813903705,0.855874807328748,3.13571868135925
"27557",3.54181673631221,2.00267800998457,4.90646569273559
"27558",2.91745393144663,1.59260769666725,4.41908202383082
"27559",2.99045921845015,1.57090529845,4.575614338405
"27560",2.23689047207129,0.915999747254,3.587870275068
"27561",0.902015509961156,-0.791412045730252,2.7582737427785
"27562",4.27629987492958,2.93516117102675,5.34398339706775
"27563",2.17246395348876,0.881245451748747,3.33821793359727
"27564",2.27825080211595,0.961302229342253,3.46363013165625
"27565",2.46590209797442,1.25994287474575,3.77202186286576
"27566",2.23306545652352,0.915999747253999,3.45600610713551
"27567",2.23130157350124,1.20481782706325,3.335729053254
"27568",4.14280735763264,2.94151258908725,5.35157869882676
"27569",4.30504189809275,2.943864384843,5.36915480271576
"27570",3.4352210009382,1.7355594773965,5.19496685650783
"27571",1.05778031970409,-0.522257060791751,2.95595360968149
"27572",2.42538950376249,1.2293741730629,3.77086309023382
"27573",3.08342565667219,1.75937186358434,4.6091457474525
"27574",4.04897793476797,2.6712107501045,5.28122197266575
"27575",2.33981639568937,0.88018588348225,3.696074255119
"27576",2.3704332044253,1.11709685461275,3.80389184426973
"27577",2.28819712738784,0.956696849791495,3.607962533734
"27578",4.23489534883532,2.80066823003525,5.7814014045585
"27579",2.41077130279518,0.960738857537251,4.04172488638155
"27580",0.822322100167404,-0.80148531152375,2.64496458817675
"27581",2.51225439442682,1.27461213215325,3.898409593847
"27582",2.1429667810121,0.881245451748751,3.57632379098775
"27583",0.882471583335249,-0.663895897497,2.71274558150525
"27584",2.17166832448713,0.8077478335625,3.205576972261
"27585",0.92371212981135,-0.6492700278615,2.7582737427785
"27586",2.13719244172922,0.807085173574247,3.147553323993
"27587",2.74498796529636,1.20317216195225,4.45550677837025
"27588",4.31473037697793,2.93516117102676,5.48534757608501
"27589",3.17964126465606,1.8331642607785,4.77303577976275
"27590",2.77515177761402,1.1894521330995,4.51621217927218
"27591",2.96466585468483,1.5427290224065,4.675919584681
"27592",4.29321111721185,3.089298841769,5.54256574573725
"27593",4.22473394290953,2.846638951522,5.47425775415674
"27594",2.49583694155216,1.30640259314774,3.88193174564075
"27595",2.77466900070821,1.20381389718025,4.41955460966001
"27596",4.21407985904745,2.89103835376975,5.36987248708625
"27597",3.56857762795391,1.991006231255,5.19496685650782
"27598",0.863459861417681,-0.537739771091,2.6082744833155
"27599",2.20070937316213,1.050096740238,3.444229201059
"27600",0.854778944559204,-0.789448664441753,2.743158697819
"27601",4.24332734991662,3.0418980979835,5.34357881412551
"27602",3.00355165484736,1.729839569986,4.30213111006625
